"wind_u","smooth"
3.25406342685371,0.00908964417742182
3.26261432865731,0.00929908249002346
3.27116523046092,0.0095086013209083
3.27971613226453,0.00971819841446608
3.28826703406814,0.00992787152548275
3.29681793587174,0.0101376185207806
3.30536883767535,0.0103474373503252
3.31391973947896,0.0105573261035659
3.32247064128256,0.0107672830539
3.33102154308617,0.0109773065294446
3.33957244488978,0.0111873948585378
3.34812334669339,0.0113975463695177
3.35667424849699,0.0116077593907234
3.3652251503006,0.0118180322504927
3.37377605210421,0.0120283632771648
3.38232695390782,0.0122387507990776
3.39087785571142,0.012449193144958
3.39942875751503,0.012659688707318
3.40797965931864,0.0128702360128817
3.41653056112224,0.0130808336053399
3.42508146292585,0.0132914800283817
3.43363236472946,0.0135021738256978
3.44218326653307,0.0137129135409782
3.45073416833667,0.0139236977179127
3.45928507014028,0.0141345249065593
3.46783597194389,0.0143453937744597
3.47638687374749,0.0145563030925044
3.4849377755511,0.0147672516351059
